Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7200	-4466.513	-5471.144	1004.631	1.448093	3.540792	7.022765
7206	-4436.891	-5442.564	1005.673	1.480225	2.904492	6.581384
7212	-4449.875	-5454.241	1004.366	1.355222	2.99913	7.33062
7218	-4461.113	-5463.946	1002.833	1.328682	2.99913	8.164635
7224	-4451.214	-5455.899	1004.684	1.477252	2.610381	7.188101
7230	-4448.94	-5454.021	1005.081	1.432831	2.262122	7.092979
7236	-4435.034	-5439.733	1004.699	1.398463	3.158029	7.092979
7242	-4439.255	-5445.083	1005.828	1.448125	2.465864	6.625255
7248	-4463.687	-5469.292	1005.606	1.481929	2.868022	6.625255
7254	-4439.537	-5445.449	1005.912	1.483933	2.826114	6.468595
7260	-4420.98	-5428.168	1007.187	1.533025	3.042536	5.695999
7266	-4424.878	-5431.662	1006.784	1.557099	2.712065	5.982692
7272	-4409.321	-5414.849	1005.528	1.504899	3.039868	6.61495
7278	-4416.261	-5422.538	1006.277	1.543719	2.912259	6.217213
7284	-4417.426	-5423.108	1005.682	1.486288	2.788677	6.600936
7290	-4410.069	-5415.897	1005.828	1.468917	2.496037	6.605605
7296	-4422.004	-5427.735	1005.731	1.385191	2.35763	6.74119
7302	-4436.328	-5439.598	1003.271	1.355197	3.422735	7.825784
7308	-4430.432	-5435.857	1005.425	1.40545	2.697464	6.805873
7314	-4433.127	-5438.528	1005.4	1.430028	2.697464	6.805873
7320	-4433.174	-5438.169	1004.995	1.430028	2.697464	7.024301
7326	-4434.477	-5439.499	1005.021	1.477966	2.501728	7.03479
7332	-4445.266	-5451.232	1005.967	1.477966	2.505857	6.523322
7338	-4428.693	-5434.453	1005.76	1.45379	2.505857	6.647938
7344	-4425.975	-5427.96	1001.986	1.315916	2.017233	8.87942
7350	-4425.044	-5428.831	1003.787	1.331973	2.104952	7.886029
7356	-4442.204	-5444.951	1002.746	1.301762	2.782869	8.275224
7362	-4433.728	-5437.496	1003.768	1.301762	3.278581	7.618544
7368	-4444.385	-5448.238	1003.853	1.357707	2.937117	7.618544
7374	-4442.334	-5446.26	1003.927	1.308933	2.447371	7.72694
7380	-4442.399	-5446.151	1003.752	1.364883	2.721879	7.720205
7386	-4439.464	-5444.656	1005.192	1.403462	2.597789	6.957736
7392	-4454.914	-5455.867	1000.953	1.252848	2.56436	9.306098
7398	-4444.907	-5446.605	1001.699	1.250748	2.986559	8.811371
7404	-4435.907	-5436.987	1001.08	1.250748	2.788308	9.184907
7410	-4424.167	-5425.779	1001.612	1.216046	2.444392	9.00819
7416	-4437.36	-5440.255	1002.896	1.315924	2.491102	8.261471
7422	-4445.751	-5448.685	1002.934	1.277452	2.491102	8.261471
7428	-4454.641	-5457.773	1003.132	1.303471	2.311125	8.190978
7434	-4451.171	-5454.207	1003.036	1.324812	2.456755	8.190978
7440	-4440.215	-5443.145	1002.929	1.243809	2.85725	8.190978
7446	-4451.153	-5454.336	1003.184	1.334299	2.85725	8.007198
7452	-4453.5	-5457.077	1003.576	1.334299	2.586732	7.864153
7458	-4469.963	-5473.245	1003.282	1.334299	2.400573	8.069828
7464	-4460.159	-5465.241	1005.082	1.358334	1.881121	7.249259
7470	-4457.375	-5459.875	1002.501	1.435929	2.188493	8.491166
7476	-4461.625	-5462.815	1001.19	1.256603	2.670133	9.152182
7482	-4467.421	-5470.481	1003.06	1.316927	2.346916	8.212503
7488	-4458.927	-5460.333	1001.406	1.266147	2.610657	9.047808
7494	-4442.684	-5445.299	1002.615	1.285211	2.785335	8.353325
7500	-4454.923	-5458.441	1003.518	1.336838	2.941563	7.807984
7506	-4468.213	-5471.07	1002.857	1.336838	2.92245	8.164858
7512	-4471.154	-5472.476	1001.322	1.320317	2.92245	8.988699
7518	-4488.445	-5488.207	999.7612	1.224406	2.423973	9.986005
7524	-4475.604	-5478.786	1003.182	1.273378	3.413582	7.91895
7530	-4468.099	-5470.136	1002.037	1.365454	2.601133	8.663055
7536	-4469.38	-5471.326	1001.945	1.320884	2.900254	8.663055
7542	-4462.831	-5467.68	1004.849	1.344363	2.943318	7.089844
7548	-4445.632	-5450.86	1005.228	1.450042	3.575723	6.692863
7554	-4446.607	-5452.392	1005.785	1.495265	3.071322	6.474168
7560	-4464.884	-5469.445	1004.561	1.438885	3.260536	7.12324
7566	-4466.381	-5471.037	1004.655	1.411909	3.095713	7.12324
7572	-4444.702	-5450.027	1005.326	1.382601	3.214652	6.751638
7578	-4435.74	-5440.096	1004.357	1.390258	3.214652	7.269272
7584	-4426.13	-5431.954	1005.824	1.439849	3.378852	6.41602
7590	-4420.304	-5426.702	1006.398	1.489115	2.95225	6.171738
7596	-4429.416	-5435.769	1006.353	1.474647	3.093999	6.171738
7602	-4427.356	-5433.218	1005.863	1.522468	3.340775	6.358233
7608	-4430.314	-5436.702	1006.388	1.480142	2.895538	6.195611
7614	-4459.497	-5465.464	1005.967	1.400199	2.613189	6.537137
7620	-4448.119	-5454.302	1006.183	1.50279	2.428748	6.413528
7626	-4448.13	-5454.762	1006.632	1.492517	2.688072	6.106665
7632	-4442.471	-5448.596	1006.125	1.534857	3.48914	6.177857
7638	-4437.836	-5443.928	1006.092	1.507609	3.439481	6.221015
7644	-4445.347	-5452.82	1007.474	1.589659	3.290304	5.452201
7650	-4422.441	-5429.944	1007.503	1.564844	3.278472	5.452201
7656	-4425.153	-5431.239	1006.086	1.540157	3.610882	6.172069
7662	-4438.157	-5445.571	1007.414	1.582879	3.623903	5.418893
7668	-4426.821	-5433.651	1006.83	1.52094	3.508475	5.797036
7674	-4443.794	-5448.851	1005.056	1.444597	4.466667	6.626701
7680	-4439.105	-5444.579	1005.474	1.368099	3.464117	6.626701
7686	-4450.935	-5454.348	1003.413	1.327477	2.750105	7.914299
7692	-4435.229	-5439.141	1003.912	1.398708	2.656293	7.632414
7698	-4412.142	-5416.229	1004.087	1.324036	3.344649	7.421891
7704	-4414.414	-5419.302	1004.888	1.427386	3.364161	6.931921
7710	-4423.002	-5427.972	1004.97	1.425464	3.364161	6.888376
7716	-4406.85	-5413.665	1006.816	1.476005	2.930948	5.956301
7722	-4423.845	-5430.542	1006.698	1.548357	3.273159	5.904053
7728	-4432.845	-5439.182	1006.337	1.509403	3.550062	6.064161
7734	-4434.988	-5441.261	1006.274	1.553032	3.130926	6.163929
7740	-4436.212	-5442.516	1006.303	1.539147	3.092494	6.163929
7746	-4436.012	-5442.235	1006.223	1.570993	2.774797	6.265267
7752	-4447.871	-5454.016	1006.145	1.542008	2.774797	6.323264
7758	-4455.753	-5462.304	1006.551	1.568377	3.089183	6.013677
7764	-4462.891	-5467.981	1005.09	1.442133	2.519697	7.012343
7770	-4451.483	-5454.858	1003.374	1.364	3.023917	7.851317
7776	-4442.95	-5445.154	1002.204	1.318482	3.152176	8.470354
7782	-4449.866	-5449.491	999.6254	1.286682	2.251388	10.07183
7788	-4465.21	-5467.281	1002.07	1.307308	3.01471	8.577912
7794	-4438.92	-5442.281	1003.361	1.279043	2.672591	7.986924
7800	-4432.347	-5433.207	1000.86	1.226627	2.885904	9.291157
7806	-4445.062	-5448.872	1003.81	1.378379	2.402658	7.763979
7812	-4448.633	-5451.883	1003.25	1.406679	2.743826	7.960541
7818	-4440.189	-5445.177	1004.988	1.383424	1.966842	7.258511
